Hour,index,key_0,Load,Voltage,Carbon Intensity,Load Shed,Generation,Cost,Emissions,type
17,,70,114.36,-3.5119909998270415,0.0,0.0014755246345288242,0.0,0.0,0.0,
17,9.0,71,-0.0,19.746578258899362,507.75408823529364,0.0,600.0,13510.674,304652.45294117654,COW
17,,72,-44.08849760172141,4.943070682861926,700.0,0.0,0.0,0.0,0.0,
17,,73,-0.0,-0.3664857062380582,205.5495195671454,2.7398845531934057e-05,0.0,0.0,0.0,
17,,74,-0.0,-0.0002256663605404441,205.5495195671648,0.0,0.0,0.0,0.0,
17,,75,-0.0,-8.575478372596486,0.0,0.0,0.0,0.0,0.0,
17,,76,-0.0,18.49631163557526,225.37600480968973,0.0,0.0,0.0,0.0,
17,,77,-714.9195320307605,-11.27384718207133,209.17356114183423,0.0,0.0,0.0,0.0,
17,,78,-0.0,-10.113220193823393,308.77312214224474,0.0,0.0,0.0,0.0,
17,,79,-0.0,1.3907787334841066,244.95600091026478,0.0,0.0,0.0,0.0,
17,,80,1299.13,62.10094165548638,0.0,0.0,0.0,0.0,0.0,
17,10.0,81,-0.0,5.35858150959613,274.01374929914147,0.0,4.020336477078445,206.1278494748767,2719.756737086216,NG
17,,82,-0.0,7.031101929279451,225.37600480968786,0.0,0.0,0.0,0.0,
17,,83,-0.0,2.2942909107899796,274.01374929913817,0.0,0.0,0.0,0.0,
17,,84,-1037.6710934013693,-19.49351824817211,700.0,12.720868221315854,0.0,0.0,0.0,
17,,85,-0.0,10.431619527422551,225.37600480966987,0.0,0.0,0.0,0.0,
17,,86,-0.0,0.3539977399613754,205.5495195671636,1.0612671189846878e-05,0.0,0.0,0.0,
17,,87,-0.0,1.165234335957221,216.20465367072498,0.0,0.0,0.0,0.0,
17,,88,-20.08301670114,-15.212453308505673,446.5832227700106,2.5316697360722173e-05,0.0,0.0,0.0,
17,11.0,89,-0.0,19.758578258899362,398.11069803921504,0.0,600.0,10593.2064,238866.41882352944,COW
18,,1,-0.0,0.0,527.9081757454248,0.0,0.0,0.0,0.0,
18,,2,23.43,-5.758699221442569,435.61654992107066,0.0,0.0,0.0,0.0,
18,,3,-114.13649980986465,-9.523587645017676,375.30851625434997,0.41672409257627674,0.0,0.0,0.0,
18,,4,-0.0,8.718934872954947,0.0,0.0,0.0,0.0,0.0,
18,,5,-0.0,8.363760335809655,242.53492176588546,0.0,0.0,0.0,0.0,
18,,6,-348.5471395434646,-8.429261705870603,276.1520271013817,23.306204585190176,0.0,0.0,0.0,
18,0.0,7,-0.0,11.969517052517421,0.0,0.0,1700.0,11197.119700000001,0.0,NUC
18,,8,-288.23302227061987,-14.19300092464579,653.176003606789,0.0,0.0,0.0,0.0,
18,,9,-0.0,4.676772094319707,0.0,0.0,0.0,0.0,0.0,
18,,10,-0.0,1.2146773016433816,430.5336964173289,10.840197386047151,0.0,0.0,0.0,
18,,11,-176.22109019247975,4.405538332497979,252.64675785379086,0.0,0.0,0.0,0.0,
18,,12,-0.0,0.6747250602705854,260.26267983804604,0.0,0.0,0.0,0.0,
18,,13,-281.38719291284104,-7.916963016773334,327.6446183600029,0.0,0.0,0.0,0.0,
18,,14,-0.0,-13.239617936705704,450.83784509904103,0.0,0.0,0.0,0.0,
18,,15,-0.0,0.04990326237004039,0.0,0.0,0.0,0.0,0.0,
18,,16,-323.5244529253764,-6.584713654446088,684.8305270814635,0.0,0.0,0.0,0.0,
18,,17,-0.0,1.4237606897767743,592.2165758046646,0.0,0.0,0.0,0.0,
18,,18,-0.0,1.1579177206381202,435.58757687019715,0.0,0.0,0.0,0.0,
18,,19,-75.13887877865545,-6.45576096943885,240.42584045097576,0.0,0.0,0.0,0.0,
18,,20,-139.74934413120965,-15.125586360437225,700.0,0.0,0.0,0.0,0.0,
18,1.0,21,-0.0,12.049618119342838,676.0210428932089,0.0,1160.757770220817,40388.39366192557,910718.6806120472,COW
18,,22,357.45,17.80905744807344,0.0,15.847756797267323,0.0,0.0,0.0,
18,,23,-10.150712496016917,-18.8487621009778,661.0770686954158,0.0,0.0,0.0,0.0,
18,2.0,24,-0.0,14.559663601083475,290.86804266686823,0.0,0.0,0.0,0.0,NG
18,,25,-0.0,-0.46197289627713367,388.90088095933817,0.0,0.0,0.0,0.0,
18,,26,-474.60482495911657,-12.051389495826214,530.4720924619448,0.0,0.0,0.0,0.0,
18,,27,-0.0,0.14675161423026317,695.7784055723357,0.0,0.0,0.0,0.0,
18,,28,-356.3372212264543,-10.583642715788919,304.48164939688303,0.0,0.0,0.0,0.0,
18,,29,-0.0,-0.1027714522602945,596.7694259354392,0.0,0.0,0.0,0.0,
18,,30,-0.0,4.67820723944215,0.0,3.5003539571779343,0.0,0.0,0.0,
18,,31,-240.54827984747067,-12.207237567773403,386.5629361298901,6.572652035950853,0.0,0.0,0.0,
18,,32,-427.1679487713352,4.497890399429071,242.53492176588546,0.0,0.0,0.0,0.0,
18,,33,-349.4913918686755,-5.459798786388049,700.0,0.0,0.0,0.0,0.0,
18,,34,-0.0,-8.352951661795341,249.5137166091356,0.0,0.0,0.0,0.0,
18,,35,-267.1053764940266,-9.919650799196798,536.1454224337107,77.25695240331613,0.0,0.0,0.0,
18,,36,-0.0,-14.11616103624419,653.1745031437636,0.0,0.0,0.0,0.0,
18,3.0,37,-0.0,16.755727557434813,734.7200274508722,0.0,1748.5283014200052,56972.71029784716,1284678.7616181225,COW
18,,38,-0.0,-7.916963016773334,0.0,0.0,0.0,0.0,0.0,
18,,39,-0.0,-12.007215630278383,532.9277395799932,0.0,0.0,0.0,0.0,
18,,40,-350.317612653235,-12.412503305499817,418.9721087909587,0.0,0.0,0.0,0.0,
18,,41,-396.94007121052204,-13.026618374547358,516.7155100491958,0.0,0.0,0.0,0.0,
18,4.0,42,-0.0,-7.975454982845244,527.9893193656205,0.0,37.07600574701465,1363.0054006904306,17984.193453997676,NG
18,,43,-460.91316624355886,-14.107533201967245,563.3869599215254,0.0,0.0,0.0,0.0,
18,,44,-43.67167004100302,4.676772094319707,240.42584045099116,0.0,0.0,0.0,0.0,
18,5.0,45,-0.0,-5.454809701990966,0.0,65.53371718174984,0.0,0.0,0.0,NG
18,,46,-485.4637266990416,-12.207237567773403,400.8984673105641,0.0,0.0,0.0,0.0,
18,,47,-410.2894384581908,-6.6315536605738465,641.5195087784609,0.0,0.0,0.0,0.0,
18,,48,-0.0,15.710273934442212,0.0,0.0,0.0,0.0,0.0,
18,,49,-0.0,-1.5586802376299311,448.81045893851905,0.0,0.0,0.0,0.0,
18,,50,-0.0,-9.8488327991968,538.9555687362069,0.0,0.0,0.0,0.0,
18,,51,-0.0,14.113036358023693,0.0,0.0,0.0,0.0,0.0,
18,,52,-262.8562410305776,-12.862991249589419,233.91214216019236,0.0,0.0,0.0,0.0,
18,,53,-0.0,0.700525862370029,0.0,0.0,0.0,0.0,0.0,
18,,54,-0.0,14.113036358023693,570.36235490175,0.0,0.0,0.0,0.0,
18,,55,456.66,-3.2322430377832543,652.3323914212601,0.0,0.0,0.0,0.0,
18,6.0,56,-0.0,8.806027862342006,0.0,0.0,1200.0,10077.9996,0.0,NUC
18,,57,-0.0,1.0090728535322442,691.5128174878455,0.0,0.0,0.0,0.0,
18,,58,-420.16867841070956,-12.004112464890758,254.70696712081232,71.93557976267229,0.0,0.0,0.0,
18,,59,-0.0,-0.22264926244261307,597.180119425503,0.0,0.0,0.0,0.0,
18,7.0,60,-0.0,8.628603829343579,766.2394634872477,0.0,335.244928523954,19441.63687250205,256522.94437009565,NG
18,,61,-385.8451063892942,-13.357280308103428,206.20944610829733,0.0,0.0,0.0,0.0,
18,,62,-0.0,-4.754290176645188,652.3323914211487,0.0,0.0,0.0,0.0,
18,,63,-0.0,1.808329306533837,244.08683494780553,0.0,0.0,0.0,0.0,
18,,64,-0.0,-4.933304517765794,657.0882348925901,0.0,0.0,0.0,0.0,
18,8.0,65,-0.0,-7.916963016773334,727.0782726175869,6.22812553198813,100.0,4076.0836999999997,53781.94228603491,NG
18,,66,179.73,2.4313257623699984,0.0,0.0,0.0,0.0,0.0,
18,,67,-627.5737016432785,-13.768661830980646,525.0549899161049,0.0,0.0,0.0,0.0,
18,,68,-0.0,27.194583134442198,0.0,0.0,0.0,0.0,0.0,
18,,69,-0.0,3.2655170525174215,328.0775694097368,0.0,0.0,0.0,0.0,
18,,70,114.36,-7.400349269876271,0.0,0.0,0.0,0.0,0.0,
18,9.0,71,-0.0,8.363760335809655,0.0,0.0,0.0,0.0,0.0,COW
18,,72,-46.43360809224483,-0.9752641129586634,247.9554427567642,0.0,0.0,0.0,0.0,
18,,73,-0.0,0.567873205695121,700.0,0.0,0.0,0.0,0.0,
18,,74,-0.0,1.0856322073356441,418.29316006414075,0.0,0.0,0.0,0.0,
18,,75,-0.0,-12.862991249589419,0.0,0.0,0.0,0.0,0.0,
18,,76,-0.0,7.523681731445207,245.9503222864147,0.0,0.0,0.0,0.0,
18,,77,-752.9468041231524,-13.290505280829313,506.71918571175314,0.0,0.0,0.0,0.0,
18,,78,-0.0,-6.47904003081405,570.3623549010514,0.0,0.0,0.0,0.0,
18,,79,-0.0,0.4071347292174094,543.4449024827635,0.0,0.0,0.0,0.0,
18,,80,1299.13,47.32979900444218,0.0,0.0,0.0,0.0,0.0,
18,10.0,81,-0.0,0.7838598482804966,260.26267983822254,0.0,6.483965539234172,332.44129696397823,4386.401252459872,NG
18,,82,-0.0,1.2238315662900519,247.9554427567642,0.0,0.0,0.0,0.0,
18,,83,-0.0,0.16948955150363593,595.4443313799009,0.0,0.0,0.0,0.0,
18,,84,-1092.8658380450026,-18.918166261125535,663.695240425905,10.313836614522017,0.0,0.0,0.0,
18,,85,-0.0,0.590335278850862,240.42584045019834,19.17721955266586,0.0,0.0,0.0,
18,,86,-0.0,1.7260193078827513,336.8816418115556,0.0,0.0,0.0,0.0,
18,,87,-0.0,1.2966924821952905,525.788027991209,0.0,0.0,0.0,0.0,
18,,88,-21.151252084723623,-14.5655583042839,652.5276239852591,0.0,0.0,0.0,0.0,
18,11.0,89,-0.0,8.753760335809655,398.1106980392157,0.0,600.0,10593.2064,238866.41882352944,COW
19,,1,-0.0,0.0,330.6638675978443,0.0,0.0,0.0,0.0,
19,,2,23.43,-6.204234587036437,84.63197007679636,1.5725006167690188,0.0,0.0,0.0,
19,,3,-119.76538790497128,-9.899387474070899,357.4117260885321,0.8898964770403016,0.0,0.0,0.0,
19,,4,-0.0,8.595263085301418,0.0,0.0,0.0,0.0,0.0,
19,,5,-0.0,8.239899105136118,84.63197007680404,0.0,0.0,0.0,0.0,
19,,6,-365.73649481218223,-8.737970390051345,700.0,-2.4334052074273957e-07,0.0,0.0,0.0,
19,0.0,7,-0.0,12.025659620538555,0.0,0.9250462157647235,1700.0,11197.119700000001,0.0,NUC
19,,8,-302.4478565294104,-14.747541626970884,700.0,0.0,0.0,0.0,0.0,
19,,9,-0.0,4.106379503948825,0.0,0.0,0.0,0.0,0.0,
19,,10,-0.0,1.0602224030730993,84.63197007685486,0.0,0.0,0.0,0.0,
19,,11,-184.9118140042628,4.691970722085669,84.63197007680303,0.0,0.0,0.0,0.0,
19,,12,-0.0,1.6017620345491608,330.48550590114587,0.0,0.0,0.0,0.0,
19,,13,-295.26441030553417,-7.333362454358847,259.18428172159514,62.99307176686182,0.0,0.0,0.0,
19,,14,-0.0,-13.4755082420542,445.3029682228968,0.0,0.0,0.0,0.0,
19,,15,-0.0,-0.01890925291053369,0.0,0.0,0.0,0.0,0.0,
19,,16,-339.4797603387035,-6.839644552497152,522.8144134708116,0.0,0.0,0.0,0.0,
19,,17,-0.0,1.4665049731218107,330.6638675978443,0.0,0.0,0.0,0.0,
19,,18,-0.0,1.001093581668992,84.63197007679695,0.0,0.0,0.0,0.0,
19,,19,-78.8445149330969,-7.333362454358883,700.0,15.964755568134521,0.0,0.0,0.0,
19,,20,-146.64138498395656,-15.503757879609775,700.0,-4.172907779320667e-07,0.0,0.0,0.0,
19,1.0,21,-0.0,12.484644464102006,666.8587389810225,0.0,1105.5563994045838,38467.67018937898,867408.2493683497,COW
19,,22,357.45,18.351710584585113,0.0,0.0,0.0,0.0,0.0,
19,,23,-10.651316814713061,-19.225899465234534,700.0,0.0,0.0,0.0,0.0,
19,2.0,24,-0.0,19.296800870696003,660.0174941661636,0.0,500.0,31146.927000000003,410968.5555037407,NG
19,,25,-0.0,-0.5313343331144456,700.0,0.0,0.0,0.0,0.0,
19,,26,-498.01098734838627,-12.660030078847882,318.82308766686265,0.0,0.0,0.0,0.0,
19,,27,-0.0,0.14117506162865467,700.0,0.0,0.0,0.0,0.0,
19,,28,-373.91076120486895,-10.695318331831885,30.494387211605527,23.151586964098147,0.0,0.0,0.0,
19,,29,-0.0,-0.12555672121742822,330.66386759784416,0.0,0.0,0.0,0.0,
19,,30,-0.0,4.106379503948825,0.0,0.0,0.0,0.0,0.0,
19,,31,-252.4114380044793,-12.809416277027331,700.0,0.0,0.0,0.0,0.0,
19,,32,-448.23465911776793,4.183375440120318,84.63197007680299,0.0,0.0,0.0,0.0,
19,,33,-366.72731498099273,-5.642984455988227,700.0,0.0,0.0,0.0,0.0,
19,,34,-0.0,-8.660820371057017,84.6319700768035,0.0,0.0,0.0,0.0,
19,,35,-280.2782552522751,-10.316129929099864,700.0,96.44500682985337,0.0,0.0,0.0,
19,,36,-0.0,-14.6684397840137,700.0,0.0,0.0,0.0,0.0,
19,3.0,37,-0.0,17.7300547595076,734.7200274509773,0.0,1906.8250116289566,62130.529364609036,1400982.524888243,COW
19,,38,-0.0,-8.279502129239216,0.0,0.0,0.0,0.0,0.0,
19,,39,-0.0,-12.615880447417831,236.09064705383818,4.098777992567193e-07,0.0,0.0,0.0,
19,,40,-367.59428262870193,-12.660030078847326,355.51691412223084,29.121057791619194,0.0,0.0,0.0,
19,,41,-416.5160284637212,-13.527123451116315,414.1125812949145,0.0,0.0,0.0,0.0,
19,4.0,42,-0.0,-8.586331662859259,236.09064705383818,0.0,0.0,0.0,0.0,NG
19,,43,-483.6440949006338,-14.731501860572447,700.0,0.0,0.0,0.0,0.0,
19,,44,-45.82543280748642,4.106379503948825,84.63197007680337,0.0,0.0,0.0,0.0,
19,5.0,45,-0.0,-5.637735421436265,0.0,69.44876359913451,0.0,0.0,0.0,NG
19,,46,-509.4054192897072,-12.660030078846718,385.52104966391676,6.721831261384239,0.0,0.0,0.0,
19,,47,-430.52374860027993,-5.362251685819951,660.0174941661635,0.0,0.0,0.0,0.0,
19,,48,-0.0,19.570702753114002,0.0,0.0,0.0,0.0,0.0,
19,,49,-0.0,-1.6274927529105052,445.3029682228969,0.0,0.0,0.0,0.0,
19,,50,-0.0,-10.245311929099865,294.9388406589073,0.0,0.0,0.0,0.0,
19,,51,-0.0,14.927835234414069,0.0,55.40245184084415,0.0,0.0,0.0,
19,,52,-275.81956449262776,-13.338398701695382,700.0,7.779177053635067e-07,0.0,0.0,0.0,
19,,53,-0.0,0.6317133470894549,0.0,0.0,0.0,0.0,0.0,
19,,54,-0.0,14.812598134585112,570.1326455772228,0.618468795416959,0.0,0.0,0.0,
19,,55,456.66,-3.3573658682927707,700.0,0.0,0.0,0.0,0.0,
19,6.0,56,-0.0,8.682301948110268,0.0,0.0,1200.0,10077.9996,0.0,NUC
19,,57,-0.0,1.036549361411455,700.0,0.0,0.0,0.0,0.0,
19,,58,-440.8902046164599,-14.621638736290073,700.0,0.0,0.0,0.0,0.0,
19,,59,-0.0,0.054121006916316716,330.4855059011682,0.0,0.0,0.0,0.0,
19,7.0,60,-0.0,8.239899105136118,0.0,0.0,0.0,0.0,0.0,NG
19,,61,-404.8738914801976,-13.755320902681369,700.0,0.0,0.0,0.0,0.0,
19,,62,-0.0,-4.903968076101739,700.0,0.0,0.0,0.0,0.0,
19,,63,-0.0,1.6396425626092697,84.63197007676743,0.0,0.0,0.0,0.0,
19,,64,-0.0,-5.085878550045594,700.0,0.0,0.0,0.0,0.0,
19,8.0,65,-0.0,-8.279502129239216,1000.0,0.0,96.53659783636058,3934.912528942446,51919.257333253074,NG
19,,66,179.73,2.3625132470894243,0.0,0.0,0.0,0.0,0.0,
19,,67,-658.5238546956901,-14.411801980387525,571.6835262793562,2.4413550503421533e-07,0.0,0.0,0.0,
19,,68,-0.0,31.05501195311399,0.0,0.0,0.0,0.0,0.0,
19,,69,-0.0,3.3169233839138386,330.6638675978443,0.0,0.0,0.0,0.0,
19,,70,114.36,-7.812916336226356,0.0,-3.606244121101554e-07,0.0,0.0,0.0,
19,9.0,71,-0.0,8.239899105136118,0.0,0.0,0.0,0.0,0.0,COW
19,,72,-48.72358180125719,-1.2668782384974437,84.63197007676585,0.0,0.0,0.0,0.0,
19,,73,-0.0,0.5473188328073588,330.66386759784837,0.0,0.0,0.0,0.0,
19,,74,-0.0,1.0834083028903478,330.6638675978443,0.0,0.0,0.0,0.0,
19,,75,-0.0,-13.338398701695382,0.0,0.0,0.0,0.0,0.0,
19,,76,-0.0,7.436325237257085,84.63197007680353,0.0,0.0,0.0,0.0,
19,,77,-790.0800026095064,-13.527123451116314,700.0,28.59732121360537,0.0,0.0,0.0,
19,,78,-0.0,-6.729097708365482,570.1326455772152,0.0,0.0,0.0,0.0,
19,,79,-0.0,0.49115722116721905,315.2578138930515,0.0,0.0,0.0,0.0,
19,,80,1299.13,51.19022782311397,0.0,0.0,0.0,0.0,0.0,
19,10.0,81,-0.0,1.7212026951541313,330.4855059011536,0.0,184.14412842508534,9441.30756271218,124573.46213044922,NG
19,,82,-0.0,1.0406705956100968,84.63197007676617,0.0,0.0,0.0,0.0,
19,,83,-0.0,0.49115722116721133,330.48550590117844,0.0,0.0,0.0,0.0,
19,,84,-1146.7628781291826,-19.29634887960949,700.0,55.840998537400694,0.0,0.0,0.0,
19,,85,-0.0,-0.8452015508212405,700.0,0.0,0.0,0.0,0.0,
19,,86,-0.0,1.7146546217848968,330.6638675978442,0.0,0.0,0.0,0.0,
19,,87,-0.0,1.3465136369582946,330.6638675978443,0.0,0.0,0.0,0.0,
19,,88,-22.19437178135559,-14.931408755450272,700.0,0.0,0.0,0.0,0.0,
19,11.0,89,-0.0,8.586465335521211,398.11069803921526,0.0,533.1788159770686,9413.455409587841,212264.1906083533,COW
20,,1,-0.0,0.0,380.6334555502048,0.0,0.0,0.0,0.0,
20,,2,23.43,-2.8292118235849997,258.2510106892371,-6.995431611755976e-07,0.0,0.0,0.0,
20,,3,-118.5805913485971,-11.552836102708671,127.17978405320326,0.04031227453366881,0.0,0.0,0.0,
20,,4,-0.0,22.263162055395945,0.0,0.0,0.0,0.0,0.0,
20,,5,-0.0,22.010651685493066,258.20668032766963,0.0,0.0,0.0,0.0,
20,,6,-362.118393228963,2.6156136854935745,288.1916853407147,89.99214182873064,0.0,0.0,0.0,
20,0.0,7,-0.0,9.929502539386775,0.0,0.341735152948786,1700.0,11197.119700000001,0.0,NUC
20,,8,-299.45584702510246,-17.387735607546038,567.1914493110961,0.0,0.0,0.0,0.0,
20,,9,-0.0,17.53856582245216,0.0,0.0,0.0,0.0,0.0,
20,,10,-0.0,7.23271849478998,258.2066803276554,0.0,0.0,0.0,0.0,
20,,11,-183.0825469322187,16.188572267179687,258.2066803276685,0.0,0.0,0.0,0.0,
20,,12,-0.0,9.939003666553,467.79370443608997,0.0,0.0,0.0,0.0,
20,,13,-292.3434640900264,3.5991920378643254,351.6198465192205,-1.5425921162659506e-07,0.0,0.0,0.0,
20,,14,-0.0,-12.401575729538063,67.6611405194866,0.0006456303900392868,0.0,0.0,0.0,
20,,15,-0.0,-1.035045320254755,0.0,0.3537102724749843,0.0,0.0,0.0,
20,,16,-336.1214073283399,-11.618503639234826,522.023549180298,0.0,0.0,0.0,0.0,
20,,17,-0.0,1.098821264188119,347.92340683615726,0.0,0.0,0.0,0.0,
20,,18,-0.0,7.150820471047689,258.2066803276511,0.0017460368719071084,0.0,0.0,0.0,
20,,19,-78.06453407705988,4.716905613014896,258.79053775628216,0.031852225629322106,0.0,0.0,0.0,
20,,20,-145.1907137091406,-16.80713207867213,614.1779130957652,6.993930412590998e-07,0.0,0.0,0.0,
20,1.0,21,-0.0,3.8028720453141602,560.7002710293484,0.0,140.23491128868488,4879.452843288009,110026.87783884726,COW
20,,22,357.45,8.826671965008975,0.0,0.0,0.0,0.0,0.0,
20,,23,-10.545947110630145,-20.537379291608204,700.0,0.0,0.0,0.0,0.0,
20,2.0,24,-0.0,32.42719156475761,601.9822741602607,0.0,499.74275427375073,31130.902172286907,410757.11569468834,NG
20,,25,-0.0,-2.9975470567757156,121.55281277241947,0.0003576048843569879,0.0,0.0,0.0,
20,,26,-493.08434106795136,-11.242638906020199,377.9444774050694,0.0,0.0,0.0,0.0,
20,,27,-0.0,-4.722369429307287,560.7002710293457,0.0,0.0,0.0,0.0,
20,,28,-370.21179449991166,-3.5404572603655904,25.46070680970398,0.14207140512562333,0.0,0.0,0.0,
20,,29,-0.0,-0.3590488561684886,347.92340683615726,0.0,0.0,0.0,0.0,
20,,30,-0.0,17.53856582245216,0.0,0.0,0.0,0.0,0.0,
20,,31,-249.91442106353765,-14.92978020298088,587.1932839928486,0.0017127431335808296,0.0,0.0,0.0,
20,,32,-443.80043241955303,17.994257772096113,258.2066803276696,0.0,0.0,0.0,0.0,
20,,33,-363.0994115648356,-11.328618451695547,700.0,0.0,0.0,0.0,0.0,
20,,34,-0.0,2.7037476854930667,258.2200516001099,0.0,0.0,0.0,0.0,
20,,35,-277.5055617599537,-8.104619780547356,362.0888476009362,186.26683195098263,0.0,0.0,0.0,
20,,36,-0.0,-17.315998022660725,565.5933775182666,0.0004501017365896587,0.0,0.0,0.0,
20,3.0,37,-0.0,7.102255519129102,734.7200274509322,0.0,1265.459334035886,41232.76012929411,929758.3166409456,COW
20,,38,-0.0,-9.19432892276614,0.0,0.6712086791866082,0.0,0.0,0.0,
20,,39,-0.0,-11.186963242470414,377.9392397216937,0.0,0.0,0.0,0.0,
20,,40,-363.9578026087241,-13.474879087080165,168.32103567990512,0.5991036034467774,0.0,0.0,0.0,
20,,41,-412.3955829424323,-12.29054625812332,330.31021769619446,0.0,0.0,0.0,0.0,
20,4.0,42,-0.0,-6.105430382804782,377.9310953165089,0.0,0.00013869222073026324,0.005098668049060798,0.06727444550518873,NG
20,,43,-478.859575197799,-13.733889211882797,525.3880036717414,0.0,0.0,0.0,0.0,
20,,44,-45.372098034106436,17.53856582245216,258.20668032766963,0.0,0.0,0.0,0.0,
20,5.0,45,-0.0,-11.326567410600639,629.4710880598503,0.0,20.36454231560453,971.5318719158994,12818.890609244449,NG
20,,46,-504.36605193048587,-14.23910675255842,190.19427603451953,0.0,0.0,0.0,0.0,
20,,47,-426.26472966583077,5.651155442679483,601.9822741602426,-1.6193075680348556e-07,0.0,0.0,0.0,
20,,48,-0.0,32.81658631914561,0.0,0.0,0.0,0.0,0.0,
20,,49,-0.0,-2.6467945271933777,67.63597532687969,0.0,0.0,0.0,0.0,
20,,50,-0.0,-8.033801780547357,379.8897374399834,0.0,0.0,0.0,0.0,
20,,51,-0.0,5.287559515008974,0.0,0.0,0.0,0.0,0.0,
20,,52,-273.0909792485271,-7.820896756782501,244.2159360497966,0.0,0.0,0.0,0.0,
20,,53,-0.0,-0.3844227202547663,0.0,0.0,0.0,0.0,0.0,
20,,54,-0.0,5.287559515008974,524.1152717264605,0.0,0.0,0.0,0.0,
20,,55,456.66,-6.440424812574985,700.0,0.0,0.0,0.0,0.0,
20,6.0,56,-0.0,22.37958766400621,0.0,0.0,1200.0,10077.9996,0.0,NUC
20,,57,-0.0,-3.960971411802081,560.7002710293477,0.0,0.0,0.0,0.0,
20,,58,-436.5286340048976,-2.4609973209168867,700.0,0.0,0.0,0.0,0.0,
20,,59,-0.0,3.7518284917797864,467.7937044358721,0.0,0.0,0.0,0.0,
20,7.0,60,-0.0,22.36555144909576,765.1806859526173,0.0,449.240207092025,26052.489483630503,343749.929820172,NG
20,,61,-400.8686174959295,-8.650307488272526,353.68887234082774,0.015419619228250525,0.0,0.0,0.0,
20,,62,-0.0,-7.814337731013476,700.0,0.0004078221815007055,0.0,0.0,0.0,
20,,63,-0.0,9.215217828474305,258.2066803276635,0.0,0.0,0.0,0.0,
20,,64,-0.0,-7.975962680329121,700.0,0.00040724797838720406,0.0,0.0,0.0,
20,8.0,65,-0.0,-9.19447793109292,276.32193969650314,2.6616914271638024,100.0,4076.0836999999997,53781.94228603491,NG
20,,66,179.73,1.346377179745203,0.0,0.0,0.0,0.0,0.0,
20,,67,-652.0093114793079,-16.04317768250923,700.0,-2.2463592651599577e-07,0.0,0.0,0.0,
20,,68,-0.0,44.3008955191456,0.0,0.0,0.0,0.0,0.0,
20,,69,-0.0,1.223752855403676,121.5528127724269,0.0,0.0,0.0,0.0,
20,,70,114.36,-2.6938054270281393,0.0,0.0018347588456464337,0.0,0.0,0.0,
20,9.0,71,-0.0,22.388603288927243,507.7540882352937,0.0,599.923180054252,13508.944184593836,304613.44729966496,COW
20,,72,-48.24157666653371,6.261488197715661,258.22002865065116,0.0,0.0,0.0,0.0,
20,,73,-0.0,-1.0790398619639125,121.55281277242061,0.0,0.0,0.0,0.0,
20,,74,-0.0,-0.6868549510637969,121.5528127724251,0.022911382717381912,0.0,0.0,0.0,
20,,75,-0.0,-7.820896756782501,0.0,0.0,0.0,0.0,0.0,
20,,76,-0.0,21.06062809385463,258.20668032766804,4.355548526291386e-05,0.0,0.0,0.0,
20,,77,-782.2640210247886,-12.444072025209117,183.67342561405533,0.0,0.0,0.0,0.0,
20,,78,-0.0,-11.532188703853702,528.812842892269,0.0,0.0,0.0,0.0,
20,,79,-0.0,2.0989157152238347,380.7236981943425,0.0,0.0,0.0,0.0,
20,,80,1299.13,64.43611138914558,0.0,0.0,0.0,0.0,0.0,
20,10.0,81,-0.0,10.083583181663442,467.7937044360893,0.0,599.7897457760254,30751.99579407811,405757.63029044203,NG
20,,82,-0.0,8.546209268642697,258.2066803276613,0.0,0.0,0.0,0.0,
20,,83,-0.0,4.250411062178525,467.7937044362704,0.002742023948030692,0.0,0.0,0.0,
20,,84,-1135.4183592097158,-20.59972307865451,662.9930149624965,118.06717034552875,0.0,0.0,0.0,
20,,85,-0.0,12.25079575769052,700.0,1.1827773732875357e-05,0.0,0.0,0.0,
20,,86,-0.0,-0.336779261247937,121.5528127724266,0.0002209469192848701,0.0,0.0,0.0,
20,,87,-0.0,1.2234225703673283,380.63345555020555,0.0,0.0,0.0,0.0,
20,,88,-21.974810723545605,-16.324620176221813,679.5998851205264,2.6225200002727433e-06,0.0,0.0,0.0,
20,11.0,89,-0.0,22.400651685493067,398.1106980392137,0.0,600.0,10593.2064,238866.41882352944,COW
21,,1,-0.0,0.0,321.7331043804617,0.0,0.0,0.0,0.0,
21,,2,23.43,-5.5831192570722425,607.7759648162377,-8.141150669160879e-07,0.0,0.0,0.0,
21,,3,-115.17296280255448,-9.628775132180339,361.0141629019043,0.0,0.0,0.0,0.0,
21,,4,-0.0,7.3179555677119374,0.0,0.0,0.0,0.0,0.0,
21,,5,-0.0,7.403121034519899,441.74554627788115,2.3746935085000587e-07,0.0,0.0,0.0,
21,,6,-351.7122638634368,-10.107127102788164,452.0722047040925,0.0,0.0,0.0,0.0,
21,0.0,7,-0.0,12.11006562497518,0.0,38.39122377557101,1700.0,11197.119700000001,0.0,NUC
21,,8,-290.85043967304864,-14.445156204274662,700.0,0.0,0.0,0.0,0.0,
21,,9,-0.0,3.1286548154290346,0.0,0.0,0.0,0.0,0.0,
21,,10,-0.0,0.8822734405753179,550.2764452527495,-1.5132455644106813e-07,0.0,0.0,0.0,
21,,11,-177.82133760518497,4.177038103262155,446.3768313425748,1.8480383801033895e-07,0.0,0.0,0.0,
